[2016-11-21 09:51:50.098]		推广：__fan.test.lacues.cn____
[2016-11-21 19:02:49.357]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:03:30.369]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:03:32.856]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 19:03:37.919]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.9676297069527209__fan.test.lacues.cn____
[2016-11-21 19:06:00.319]		推广：http://fan.test.lacues.cn/cart.html?t=0.8956680933489036__fan.test.lacues.cn____
[2016-11-21 19:06:00.606]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 19:06:02.394]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:06:04.903]		推广：http://fan.test.lacues.cn/Search.html?t=0.22791617309609746__fan.test.lacues.cn____
[2016-11-21 19:06:07.868]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:06:12.282]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:09:20.262]		推广：__fan.test.lacues.cn____
[2016-11-21 19:09:27.654]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:09:28.879]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.721547265020188__fan.test.lacues.cn____
[2016-11-21 19:09:42.688]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.9681631224959468__fan.test.lacues.cn____
[2016-11-21 19:09:48.672]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:09:54.049]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.9681631224959468__fan.test.lacues.cn____
[2016-11-21 19:10:01.199]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:10:06.343]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-21 19:14:41.934]		推广：__fan.test.lacues.cn____
[2016-11-21 19:15:33.974]		推广：http://fan.test.lacues.cn/cart.html?t=0.882257829946852__fan.test.lacues.cn____
[2016-11-21 19:17:45.382]		推广：__fan.test.lacues.cn____
[2016-11-21 19:27:56.326]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 19:28:07.356]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9109879708103156__fan.test.lacues.cn____
[2016-11-21 19:28:16.902]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.9505446131407606__fan.test.lacues.cn____
[2016-11-21 19:28:41.931]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9109879708103156__fan.test.lacues.cn____
[2016-11-21 19:28:49.260]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100001__fan.test.lacues.cn____
[2016-11-21 19:29:02.730]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 19:29:07.822]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:29:15.158]		推广：http://fan.test.lacues.cn/Search.html?t=0.32840671087744__fan.test.lacues.cn____
[2016-11-21 19:29:27.134]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:29:37.848]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 19:30:49.447]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.2528508643416566__fan.test.lacues.cn____
[2016-11-21 19:30:59.559]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100001__fan.test.lacues.cn____
[2016-11-21 19:31:33.604]		推广：__fan.test.lacues.cn____
[2016-11-21 19:31:37.799]		推广：http://fan.test.lacues.cn/Account/AddressEdit.html?addressid=0__fan.test.lacues.cn____
[2016-11-21 19:31:51.589]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100001__fan.test.lacues.cn____
[2016-11-21 19:31:58.344]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:31:59.899]		推广：http://fan.test.lacues.cn/Search.html?t=0.4705667586710607__fan.test.lacues.cn____
[2016-11-21 19:32:05.671]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:32:07.369]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8927824857398465__fan.test.lacues.cn____
[2016-11-21 19:32:09.052]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.2646906797904407__fan.test.lacues.cn____
[2016-11-21 19:32:10.054]		推广：http://fan.test.lacues.cn/Account/AddressEdit.html?addressid=0__fan.test.lacues.cn____
[2016-11-21 19:32:21.934]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.2528508643416566__fan.test.lacues.cn____
[2016-11-21 19:32:25.524]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 19:32:30.615]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:32:42.867]		推广：http://fan.test.lacues.cn/Search.html?t=0.7910164836130311__fan.test.lacues.cn____
[2016-11-21 19:32:45.311]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:32:46.800]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.34691145805513024__fan.test.lacues.cn____
[2016-11-21 19:32:52.400]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:33:03.033]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-21 19:33:13.226]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.6976134207038465__fan.test.lacues.cn____
[2016-11-21 19:33:27.654]		推广：http://fan.test.lacues.cn/Review/ReviewList.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-21 19:33:35.035]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-21 19:33:42.127]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:34:00.003]		推广：http://fan.test.lacues.cn/Search.html?t=0.8096191046997211__fan.test.lacues.cn____
[2016-11-21 19:34:09.979]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:34:11.097]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8592558436476931__fan.test.lacues.cn____
[2016-11-21 19:34:13.101]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.2363885109195445__fan.test.lacues.cn____
[2016-11-21 19:34:18.301]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.935921303030359__fan.test.lacues.cn____
[2016-11-21 19:34:21.009]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-21 19:34:23.614]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.2363885109195445__fan.test.lacues.cn____
[2016-11-21 19:34:25.387]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.935921303030359__fan.test.lacues.cn____
[2016-11-21 19:34:26.944]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.530516643207882__fan.test.lacues.cn____
[2016-11-21 19:34:28.646]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8895352301111417__fan.test.lacues.cn____
[2016-11-21 19:34:30.962]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:34:43.865]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 19:34:48.340]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:34:57.786]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 19:35:01.678]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:35:06.789]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-21 19:35:08.108]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:35:11.132]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:35:15.907]		推广：http://fan.test.lacues.cn/Search.html?t=0.8096191046997211__fan.test.lacues.cn____
[2016-11-21 19:35:16.981]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-21 19:35:21.574]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:35:22.254]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:35:26.703]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-21 19:35:36.499]		推广：http://fan.test.lacues.cn/Search.html?t=0.8096191046997211__fan.test.lacues.cn____
[2016-11-21 19:35:44.678]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:35:52.316]		推广：http://fan.test.lacues.cn/Search.html?t=0.32840671087744__fan.test.lacues.cn____
[2016-11-21 19:36:03.326]		推广：http://fan.test.lacues.cn/cart.html?t=0.42558089440004654__fan.test.lacues.cn____
[2016-11-21 19:36:03.839]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:36:12.003]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2226256301148255__fan.test.lacues.cn____
[2016-11-21 19:36:18.682]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.9479742084970026__fan.test.lacues.cn____
[2016-11-21 19:36:37.783]		推广：http://fan.test.lacues.cn/Account/MyNickName.html?t=0.34244450010877014__fan.test.lacues.cn____
[2016-11-21 19:36:41.285]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:36:43.578]		推广：__fan.test.lacues.cn____
[2016-11-21 19:36:45.127]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:36:48.931]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9083628810476512__fan.test.lacues.cn____
[2016-11-21 19:36:51.840]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.39185759192332625__fan.test.lacues.cn____
[2016-11-21 19:37:06.875]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9083628810476512__fan.test.lacues.cn____
[2016-11-21 19:37:22.628]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.39185759192332625__fan.test.lacues.cn____
[2016-11-21 19:37:24.622]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:37:26.611]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.35159945604391396__fan.test.lacues.cn____
[2016-11-21 19:37:28.645]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.4959673616103828__fan.test.lacues.cn____
[2016-11-21 19:37:43.943]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.35159945604391396__fan.test.lacues.cn____
[2016-11-21 19:37:45.240]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.4959673616103828__fan.test.lacues.cn____
[2016-11-21 19:37:46.862]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.07147636730223894__fan.test.lacues.cn____
[2016-11-21 19:38:10.337]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.4959673616103828__fan.test.lacues.cn____
[2016-11-21 19:38:11.798]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.07147636730223894__fan.test.lacues.cn____
[2016-11-21 19:38:13.407]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.28497911035083234__fan.test.lacues.cn____
[2016-11-21 19:38:56.495]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.07147636730223894__fan.test.lacues.cn____
[2016-11-21 19:38:57.634]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.28497911035083234__fan.test.lacues.cn____
[2016-11-21 19:38:59.665]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2927006068639457__fan.test.lacues.cn____
[2016-11-21 19:39:08.658]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-21 19:39:33.136]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.10265780918335488__fan.test.lacues.cn____
[2016-11-21 19:39:40.017]		推广：http://fan.test.lacues.cn/Account/MyNickName.html?t=0.34244450010877014__fan.test.lacues.cn____
[2016-11-21 19:39:57.233]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:40:06.826]		推广：http://fan.test.lacues.cn/Search.html?t=0.8381055407180189__fan.test.lacues.cn____
[2016-11-21 19:40:17.315]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 19:40:38.752]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=OS1495103__fan.test.lacues.cn____
[2016-11-21 19:40:38.922]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-21 19:40:41.600]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2927006068639457__fan.test.lacues.cn____
[2016-11-21 19:40:48.542]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-21 19:40:48.667]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2927006068639457__fan.test.lacues.cn____
[2016-11-21 19:41:39.761]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100270__fan.test.lacues.cn____
[2016-11-21 19:41:52.064]		推广：http://fan.test.lacues.cn/cart.html?t=0.8179622478178324__fan.test.lacues.cn____
[2016-11-21 19:42:07.058]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.602755510068831__fan.test.lacues.cn____
[2016-11-21 19:42:25.000]		推广：http://fan.test.lacues.cn/cart.html?t=0.8179622478178324__fan.test.lacues.cn____
[2016-11-21 19:42:33.697]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.4689125414881157__fan.test.lacues.cn____
[2016-11-21 19:42:57.545]		推广：http://fan.test.lacues.cn/Order/CouponCodes.html?shouldPay=12__fan.test.lacues.cn____
[2016-11-21 20:03:40.591]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.4689125414881157__fan.test.lacues.cn____
[2016-11-21 20:03:53.781]		推广：http://fan.test.lacues.cn/Order/CouponCodes.html?shouldPay=6__fan.test.lacues.cn____
[2016-11-21 20:04:05.527]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.4689125414881157__fan.test.lacues.cn____
[2016-11-21 20:04:21.179]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.5892092625759714__fan.test.lacues.cn____
[2016-11-21 20:04:32.725]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.4689125414881157__fan.test.lacues.cn____
[2016-11-21 20:04:51.373]		推广：http://fan.test.lacues.cn/Order/CouponCodes.html?shouldPay=6__fan.test.lacues.cn____
[2016-11-21 20:05:03.322]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.4689125414881157__fan.test.lacues.cn____
[2016-11-21 20:06:18.853]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 20:06:21.676]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-21 20:06:23.486]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 20:06:26.374]		推广：http://fan.test.lacues.cn/Search.html?t=0.43075995109209364__fan.test.lacues.cn____
[2016-11-21 20:06:28.559]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 20:06:31.025]		推广：http://fan.test.lacues.cn/Search.html?t=0.8227675906671348__fan.test.lacues.cn____
[2016-11-21 20:09:20.205]		推广：__fan.test.lacues.cn____
[2016-11-21 20:10:51.138]		推广：__fan.test.lacues.cn____
[2016-11-21 20:13:38.916]		推广：http://fan.test.lacues.cn/cart.html?t=0.8179622478178324__fan.test.lacues.cn____
[2016-11-21 20:13:47.341]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100270__fan.test.lacues.cn____
[2016-11-21 20:13:57.043]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 20:14:04.337]		推广：__fan.test.lacues.cn____
[2016-11-21 20:14:19.566]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 20:14:29.417]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.849277756227112__fan.test.lacues.cn____
[2016-11-21 20:15:13.199]		推广：http://fan.test.lacues.cn/Account/MyCoupon.html?t=0.8216900509755252__fan.test.lacues.cn____
[2016-11-21 20:15:23.125]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.849277756227112__fan.test.lacues.cn____
