[2016-11-16 10:25:58.296]		推广：__fan.test.lacues.cn____
[2016-11-16 19:05:14.300]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100270__fan.test.lacues.cn____
[2016-11-16 19:05:16.163]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:05:51.276]		推广：http://fan.test.lacues.cn/Search.html?t=0.7410435181865922__fan.test.lacues.cn____
[2016-11-16 19:05:56.527]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:06:10.669]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=OS1376103__fan.test.lacues.cn____
[2016-11-16 19:06:13.920]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:06:18.037]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:06:51.702]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:07:13.651]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=OS1376103__fan.test.lacues.cn____
[2016-11-16 19:07:14.972]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:07:18.348]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1416103__fan.test.lacues.cn____
[2016-11-16 19:07:21.663]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:07:23.323]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=OS1376103__fan.test.lacues.cn____
[2016-11-16 19:07:26.043]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:07:27.353]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:07:29.622]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:07:33.901]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=OS1376103__fan.test.lacues.cn____
[2016-11-16 19:07:35.363]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-16 19:07:37.823]		推广：__fan.test.lacues.cn____
[2016-11-16 19:07:41.461]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.7337453707586974__fan.test.lacues.cn____
[2016-11-16 19:08:04.692]		推广：http://fan.test.lacues.cn/Order/fapiao.html?uid=oz1WBs97DwEKLSGRCoAZ6-nc63kc__fan.test.lacues.cn____
[2016-11-16 19:08:12.324]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?uid=oz1WBs97DwEKLSGRCoAZ6-nc63kc__fan.test.lacues.cn____
[2016-11-16 19:08:14.671]		推广：http://fan.test.lacues.cn/Order/CouponCodes.html?shouldPay=10__fan.test.lacues.cn____
[2016-11-16 19:08:18.143]		推广：http://fan.test.lacues.cn/Coupon_shuoming.html?t=0.7673386179376394__fan.test.lacues.cn____
[2016-11-16 19:12:10.791]		推广：http://fan.test.lacues.cn/Order/CouponCodes.html?shouldPay=10__fan.test.lacues.cn____
[2016-11-16 19:12:14.390]		推广：__fan.test.lacues.cn____
[2016-11-16 19:12:25.200]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:12:28.479]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8112195725552738__fan.test.lacues.cn____
[2016-11-16 19:12:30.018]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFH__fan.test.lacues.cn____
[2016-11-16 19:12:31.189]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8112195725552738__fan.test.lacues.cn____
[2016-11-16 19:12:34.919]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:12:36.319]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:12:37.529]		推广：http://fan.test.lacues.cn/Account/MyOrder_List_ckwl.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:12:37.838]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:12:39.958]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:12:41.349]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:12:44.749]		推广：http://fan.test.lacues.cn/Account/MyOrder_List_ckwl.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:12:45.749]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFH__fan.test.lacues.cn____
[2016-11-16 19:12:47.852]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:12:49.179]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.31556629823351146__fan.test.lacues.cn____
[2016-11-16 19:12:50.509]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:14:26.274]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8466727263137295__fan.test.lacues.cn____
[2016-11-16 19:14:27.223]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:14:28.255]		推广：http://fan.test.lacues.cn/Search.html?t=0.7557183870202404__fan.test.lacues.cn____
[2016-11-16 19:14:38.067]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:14:41.938]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 19:14:52.177]		推广：http://fan.test.lacues.cn/Search.html?t=0.7557183870202404__fan.test.lacues.cn____
[2016-11-16 19:14:53.231]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:14:53.232]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:14:53.854]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:14:54.938]		推广：http://fan.test.lacues.cn/Account/MyOrder_List_ckwl.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:14:55.026]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8466727263137295__fan.test.lacues.cn____
[2016-11-16 19:14:56.041]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:14:56.417]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:14:57.860]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.45347892657233024__fan.test.lacues.cn____
[2016-11-16 19:14:59.006]		推广：http://fan.test.lacues.cn/Account/MyOrder_List_ckwl.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:14:59.568]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-16 19:16:08.379]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:16:10.956]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:16:30.955]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:16:34.214]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:16:36.466]		推广：http://fan.test.lacues.cn/Account/MyOrder_List_ckwl.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:16:38.816]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:16:45.266]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1289103__fan.test.lacues.cn____
[2016-11-16 19:16:48.895]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=JYCG__fan.test.lacues.cn____
[2016-11-16 19:16:50.697]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:16:56.211]		推广：http://fan.test.lacues.cn/Account/MyTKSH_Detail.html?afterCode=RGS161115100001__fan.test.lacues.cn____
[2016-11-16 19:18:32.459]		推广：http://fan.test.lacues.cn/Account/MyTKSH_TXWL.html?afterCode=RGS161115100001__fan.test.lacues.cn____
[2016-11-16 19:18:35.479]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1242103__fan.test.lacues.cn____
[2016-11-16 19:18:51.273]		推广：__fan.test.lacues.cn____
[2016-11-16 19:18:53.788]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:18:55.759]		推广：http://fan.test.lacues.cn/Search.html?t=0.330734561663121__fan.test.lacues.cn____
[2016-11-16 19:18:59.129]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:19:07.918]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:19:27.348]		推广：http://fan.test.lacues.cn/Review/ReviewList.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:19:30.809]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:19:35.904]		推广：http://fan.test.lacues.cn/Review/ReviewList.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:19:36.459]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:19:40.117]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:19:42.298]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-16 19:19:43.527]		推广：__fan.test.lacues.cn____
[2016-11-16 19:19:47.227]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.916642056312412__fan.test.lacues.cn____
[2016-11-16 19:19:49.006]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161107100004__fan.test.lacues.cn____
[2016-11-16 19:19:50.509]		推广：__fan.test.lacues.cn____
[2016-11-16 19:19:55.488]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.8196700196713209__fan.test.lacues.cn____
[2016-11-16 19:19:57.817]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161107100004__fan.test.lacues.cn____
[2016-11-16 19:20:38.768]		推广：http://fan.test.lacues.cn/Account/AddressEdit.html?addressid=0__fan.test.lacues.cn____
[2016-11-16 19:20:41.897]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161107100004__fan.test.lacues.cn____
[2016-11-16 19:22:00.009]		推广：__fan.test.lacues.cn____
[2016-11-16 19:22:02.467]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:22:03.356]		推广：http://fan.test.lacues.cn/Search.html?t=0.9693628344684839__fan.test.lacues.cn____
[2016-11-16 19:22:06.069]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:22:09.766]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-16 19:22:10.896]		推广：__fan.test.lacues.cn____
[2016-11-16 19:22:15.177]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.026316608069464564__fan.test.lacues.cn____
[2016-11-16 19:22:19.346]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161116100002__fan.test.lacues.cn____
[2016-11-16 19:22:20.896]		推广：__fan.test.lacues.cn____
[2016-11-16 19:22:31.327]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.33663964876905084__fan.test.lacues.cn____
[2016-11-16 19:22:31.926]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-16 19:22:34.697]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:22:37.396]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016161107100002__fan.test.lacues.cn____
[2016-11-16 19:22:41.987]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:22:51.945]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 19:22:53.055]		推广：__fan.test.lacues.cn____
[2016-11-16 19:22:59.595]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.92737808637321__fan.test.lacues.cn____
[2016-11-16 19:23:03.236]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100002__fan.test.lacues.cn____
[2016-11-16 19:23:04.366]		推广：__fan.test.lacues.cn____
[2016-11-16 19:24:39.442]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100002__fan.test.lacues.cn____
[2016-11-16 19:24:40.460]		推广：__fan.test.lacues.cn____
[2016-11-16 19:24:43.248]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100002__fan.test.lacues.cn____
[2016-11-16 19:24:44.288]		推广：__fan.test.lacues.cn____
[2016-11-16 19:24:46.289]		推广：http://fan.test.lacues.cn/Account/AddressList.html?addressid=DZ161109100002__fan.test.lacues.cn____
[2016-11-16 19:24:47.329]		推广：__fan.test.lacues.cn____
[2016-11-16 19:24:50.870]		推广：__fan.test.lacues.cn____
[2016-11-16 19:24:52.750]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:24:54.729]		推广：http://fan.test.lacues.cn/Search.html?t=0.14150076312944293__fan.test.lacues.cn____
[2016-11-16 19:24:58.411]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:25:03.409]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:27:02.665]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=OS1403103__fan.test.lacues.cn____
[2016-11-16 19:29:12.588]		推广：http://fan.test.lacues.cn/Search.html?t=0.14150076312944293__fan.test.lacues.cn____
